"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000171132"	272.424769269725	0.195290035646578	0.176929909100394	1.10579836350155	0.26881380350895	0.436449120095105
"ENSG00000116016"	870.395833106061	0.79081007832968	0.185387193045724	4.265931504816	1.9906985269282e-05	0.000149695562825349
"ENSG00000187600"	0.793959122467862	-0.0977391256399914	0.285240823032289	-0.341672561930149	0.732597323141378	NA
"ENSG00000250565"	246.002052617913	0.497458669187543	0.20498670871147	2.42490960960388	0.0153121987158061	0.0470954275128153
"ENSG00000119729"	559.224509875205	0.12826580459841	0.155373277011163	0.824502711760364	0.409653975602306	0.581613046277679
"ENSG00000151665"	801.752797595117	0.367951631795839	0.134227055205631	2.74164231412799	0.00611328718969353	0.0220731317844986
"ENSG00000119878"	953.860058557146	0.346626392815921	0.116532078349093	2.97405388917224	0.00293893456107617	0.011907170324741
"ENSG00000171150"	1234.02749237236	-0.484172153545839	0.12115123508994	-3.99640157253917	6.43126033608514e-05	0.000421984011530521
"ENSG00000180398"	8350.80049748514	-0.358653480193105	0.0941422715923727	-3.80969153529132	0.000139140279863973	0.000831508289579498
"ENSG00000068724"	373.761677705893	0.0692810994043982	0.209316637490735	0.331880168612802	0.739979745643981	0.845590945421145
"ENSG00000239605"	41.7022835247484	-0.244678428570113	0.376658109768269	-0.649538177741023	0.515990578029324	0.67848329391332
"ENSG00000273269"	0.134237184328294	-0.00780454497171616	0.183047132848979	-0.0426190537301667	0.96600520660907	NA
"ENSG00000143933"	21028.248348285	-0.128694940457734	0.0800291177703201	-1.60802573646217	0.107829542271972	0.223410828811526
"ENSG00000119888"	584.891161041164	0.535364608259405	0.178863754664953	2.99352664410252	0.00275773428591133	0.0112359616019614
"ENSG00000095002"	3171.79284306268	0.00713036458112525	0.112341237646669	0.0644893801427754	0.948580562928804	0.972992809957741
"ENSG00000184261"	4.84200312689538	-0.333843136743916	0.511973470363456	-0.662173652838923	0.507859937490021	NA
"ENSG00000116062"	3080.23499231114	-0.00179102728172392	0.109162797670553	-0.0160748685112333	0.987174662947833	0.993511947092774
"ENSG00000138081"	1324.85212576424	-0.5000606528126	0.135483959410264	-3.69086133125853	0.000223495960355207	0.00126310138844497
"ENSG00000170802"	1067.34034797573	-0.317858375611309	0.128039559363815	-2.48239344711243	0.0130503091366284	0.0413517022752387
"ENSG00000162869"	726.298808002542	-0.16289089683191	0.126192332621672	-1.29135663039243	0.19658004199665	0.350088632152576
"ENSG00000243244"	145.763731880211	-0.962278014860626	0.236684889373315	-4.04605162881467	5.20887495494277e-05	0.000351174290997726
"ENSG00000068781"	1.02222612999894	-0.0999085351302059	0.312039732636108	-0.478003994519754	0.632647361955572	NA
"ENSG00000242441"	0.342522015697064	0.0784847009711292	0.183047132848979	0.370037014112491	0.711354911496962	NA
"ENSG00000279956"	0.180113307432704	-0.00780454497171617	0.183047132848979	-0.0426175783181231	0.966006382748952	NA
"ENSG00000138039"	4.2161694666443	-0.690048414189705	0.50710776926961	-1.11768227675809	0.263702714859064	NA
"ENSG00000170820"	1.40996779642066	0.0980894739045693	0.390890447592993	0.407895693753877	0.68335025438321	NA
"ENSG00000179915"	17.6216246939768	-0.299926396131069	0.476481323063036	-0.6188690605526	0.536002622134761	0.695193719143498
"ENSG00000115239"	43.6962497089492	0.500196558868804	0.370102060735922	1.3446797161679	0.178728687744913	0.326084067376216
"ENSG00000270898"	0.723873897694696	-0.0204910151071395	0.291050659930456	-0.0753874945224143	0.939906408820624	NA
"ENSG00000143942"	313.010579476565	-0.0176645954414565	0.214791849619849	-0.0696652050705839	0.944460136799901	0.970693276921287
"ENSG00000068912"	3916.11166024149	0.423476609388265	0.0797128090945273	5.31181106918087	1.08541100970957e-07	1.34795935523417e-06
"ENSG00000119737"	5.13484894357876	0.566356196292363	0.52831701715358	1.12826737539001	0.259207017222011	NA
"ENSG00000068878"	800.519329999114	-0.125047326476435	0.125535497499932	-0.99640382701395	0.319053974298777	0.49154221064367
"ENSG00000170634"	185.631946462982	-0.0935273946259606	0.220849436686057	-0.426379849909898	0.669831081799313	0.796508267565749
"ENSG00000178021"	0.204912328183859	-0.0940937909145615	0.183047132848979	-0.450931579321652	0.652038862522919	NA
"ENSG00000177994"	1.34483022158676	-0.364928924305487	0.406121385608457	-0.902431575221102	0.366827654253601	NA
"ENSG00000115306"	7674.64553934265	-0.386656589788877	0.105627320223161	-3.66058099600834	0.000251643988119996	0.00140408222912461
"ENSG00000214595"	275.299239279682	-0.316220158547138	0.214575404863531	-1.47325889188066	0.140681240665843	0.273886768046444
"ENSG00000115310"	15636.8307301222	-0.291716255900717	0.0809101871715073	-3.60543785638101	0.000311627058823514	0.00169306056592512
"ENSG00000162994"	134.82164042857	0.594559066593428	0.242403250529334	2.44897302717747	0.0143264176127651	0.0446423885465187
"ENSG00000143947"	4409.03355049433	0.417828822965328	0.0987472282254087	4.23209204829291	2.31527610198633e-05	0.000171171961458915
"ENSG00000085760"	1320.63681681279	0.141707751823518	0.119464782681181	1.18725368570081	0.235127570545466	0.397688296779496
"ENSG00000115355"	967.913477591365	-0.230089602062921	0.127351604519991	-1.80578235626114	0.0709523424965289	0.162710174550607
"ENSG00000163001"	834.107641085541	0.312105176425992	0.125325311371019	2.49010513212938	0.0127705313374911	0.0405893801691112
"ENSG00000275052"	3268.3913754544	-0.0500656818082304	0.099450849852934	-0.503478867904935	0.614627634059541	0.757576470401554
"ENSG00000138035"	3321.54229743062	0.89101180993551	0.1021906311477	8.72211288177665	2.73057901923068e-18	1.79572805682861e-16
"ENSG00000115380"	58.4548306732608	0.469716267542242	0.437030304665866	1.09571623089252	0.27320297744004	0.441248122081101
"ENSG00000055813"	183.586840090753	-0.402988479883185	0.241906565397369	-1.66511332089323	0.0958901495972609	0.204230632176236
"ENSG00000028116"	542.570388046349	0.357061228585439	0.152532039643282	2.34383036124249	0.0190868504357068	0.0562306153744259
"ENSG00000115392"	563.797037775277	0.623972014669421	0.141185748270182	4.4265704572335	9.57431190478168e-06	7.78646119383819e-05
"ENSG00000119866"	204.834310680896	-0.577367571942418	0.299220187052254	-1.92958955553624	0.0536577139604239	0.130386262274003
"ENSG00000115421"	738.068346331577	-0.238321503887179	0.147267024022761	-1.61811373495838	0.105638089031823	0.219877984766568
"ENSG00000162924"	108.263877208793	0.605054189986882	0.315455939982549	1.92282048413106	0.0545025986244892	0.13215076200756
"ENSG00000162927"	236.75193572583	0.119557156568581	0.199169492046	0.599474644434655	0.548856413470803	0.705515360062489
"ENSG00000162928"	1128.63480140093	-0.195496961502442	0.0991964638943695	-1.97087604500346	0.0487380557643282	0.120537126632188
"ENSG00000162929"	251.605339198162	0.168561777082088	0.225082282255251	0.753195442838081	0.451332477433111	0.62230804188528
"ENSG00000237651"	686.487189723051	-0.262665716453403	0.125021257895358	-2.10093386404151	0.035646772239706	0.0938387010123848
"ENSG00000173209"	680.675456643664	-0.251971512397789	0.150225929337861	-1.67752051265821	0.0934407417091969	0.200014891411253
"ENSG00000115464"	1103.26951987238	-0.167171425128345	0.153507641290667	-1.08898136592102	0.276162103056143	0.444885124932221
"ENSG00000082898"	8352.47357606081	-0.0626070482222368	0.108195273016588	-0.578482751216409	0.562938239453378	0.717343364162215
"ENSG00000170264"	247.379674824655	0.0495453840886222	0.226720234729677	0.220180764615057	0.825730376662467	0.902618880289489
"ENSG00000115484"	6705.6142522616	0.458688019234849	0.082399643340669	5.56764897165483	2.58199309027251e-08	3.68365760647341e-07
"ENSG00000173163"	471.185790032652	0.12682793133466	0.172003019417229	0.739644458008311	0.459515757968021	0.629228692733425
"ENSG00000170340"	955.363511409667	0.0732786020147767	0.127301420699861	0.575659195626826	0.564845560968467	0.718876282203711
"ENSG00000186889"	256.385337528467	0.346477617462228	0.208465230157075	1.65843118814892	0.0972304658843521	0.206449275865662
"ENSG00000115504"	921.719572313883	-0.122264710331592	0.118164041341648	-1.03484717437899	0.300740287988929	0.47059382290978
"ENSG00000115507"	78.9445620598687	-0.403338951470322	0.331683590018161	-1.21708674311015	0.223571214050583	0.384300976509017
"ENSG00000143951"	152.937977763535	0.686497126025664	0.258196550969861	2.66282379587327	0.00774879783722729	0.0269364745576657
"ENSG00000014641"	8100.73771120753	0.275041467859264	0.0810508222994879	3.39380683286667	0.000689282935928189	0.0033725213111292
"ENSG00000169764"	3384.7343368466	0.0185196448868201	0.0924509136690695	0.200759999138309	0.840886242128941	0.912321402212717
"ENSG00000143952"	1431.4377634773	0.0731324121752236	0.139490771362837	0.524336335196483	0.600044628844484	0.746405785411571
"ENSG00000197329"	544.252322492746	-0.377215813392929	0.173169882950639	-2.17824757253193	0.0293876100537003	0.0802046864679505
"ENSG00000119862"	728.85719070813	-0.266190334970625	0.150264603023864	-1.7717154333648	0.0764418064468325	0.17191979724433
"ENSG00000119844"	988.339454033708	0.187475044241953	0.140765212596607	1.3315486605736	0.183008544826956	0.331634221763076
"ENSG00000179833"	3256.6584599652	-0.465612497821131	0.100519460104235	-4.63206070039186	3.62043963638221e-06	3.2494119515619e-05
"ENSG00000115902"	1332.70511930122	-0.211222651122646	0.106040824353805	-1.99221118444582	0.0463478915942456	0.115713769730034
"ENSG00000011523"	622.23171853379	-0.177342938468222	0.132638070461409	-1.3377713717255	0.180970976873661	0.329054680584155
"ENSG00000138069"	5716.63694925058	-0.311325146105836	0.0829313861500652	-3.75400432833058	0.000174031855928273	0.00101120196448604
"ENSG00000138071"	4962.59758273886	0.0334942053895697	0.093198343273684	0.359508106766965	0.719215014313757	0.831685779433467
"ENSG00000198369"	1717.02526508504	-0.437582933408139	0.10686154627236	-4.09482671978725	4.22484248533254e-05	0.000291627008958927
"ENSG00000143995"	177.331994762254	-0.618185167190114	0.270266731547692	-2.28872028018553	0.0220956099247926	0.0633906968851675
"ENSG00000143971"	823.517566666104	-0.0391404642385912	0.121835444891312	-0.321231846438719	0.748034700008295	0.851232188117037
"ENSG00000197223"	569.840802779515	-0.0751170934318784	0.138788048427396	-0.539861776949435	0.589292359580776	0.737596838689737
"ENSG00000243667"	149.589142052035	-0.623410776678051	0.250362213028278	-2.4911040713166	0.0127346812099104	0.0405023890404448
"ENSG00000273398"	4.66951060369013	-0.422843184622656	0.52527071552893	-0.780869495070182	0.434879255202398	NA
"ENSG00000115946"	1986.58095442112	0.319719793426848	0.109645484184695	2.91839996400446	0.00351832744941312	0.0138965769964807
"ENSG00000221823"	181.824875710222	-0.359770083969348	0.240032600435615	-1.49878886519714	0.133928414142793	0.264096537524592
"ENSG00000119865"	1396.62218862018	0.104147152861885	0.112275550555212	0.927341575189751	0.353749214702754	0.527742177595323
"ENSG00000115956"	4.9874566674634	-1.26010202619881	0.507005594146884	-2.13489674352845	0.0327694453962898	NA
"ENSG00000204923"	147.449199272477	-0.136189850194037	0.268749703829629	-0.506449625160587	0.612541044764283	0.755712785507772
"ENSG00000169621"	251.694770492601	-0.574093554249556	0.19257129448503	-2.98030921499544	0.00287957548805521	0.0116961533299222
"ENSG00000169618"	15.4252202039056	-0.849022986978463	0.516569636431866	-1.46775827558193	0.142169894888642	0.276095844194479
"ENSG00000163219"	16.3877743054528	-1.1772558809356	0.501967724968633	-2.19982135117219	0.0278195725069233	0.076650842702374
"ENSG00000163217"	0.132430810571515	-0.00780454497171619	0.183047132848979	-0.0426206755122917	0.966003913788859	NA
"ENSG00000183607"	5.79281902305988	-0.478388108433908	0.529888645390476	-1.19277766656255	0.232956458949281	0.395124741861454
"ENSG00000169605"	0.467491661244361	0.13782056908271	0.197606760286902	0.498036165048734	0.618458552068381	NA
"ENSG00000169604"	2096.74166814901	0.267799486174093	0.0948963233954193	2.82179245362299	0.0047756072421045	0.0179776434157971
"ENSG00000198380"	2668.34561997955	-0.348214271507438	0.107303114066779	-3.24517466452871	0.00117378603206276	0.00534378062010254
"ENSG00000169599"	494.936410016206	0.231762910796401	0.153850866012215	1.50850873161792	0.131424373630199	0.260222777840661
"ENSG00000115977"	461.476430422505	-0.019004779153566	0.15788555918552	-0.119448567674301	0.904919985254412	0.94741894107105
"ENSG00000196975"	782.514890453163	-0.0394584020820153	0.125318961692585	-0.315707915533245	0.752224218042819	0.854122803892246
"ENSG00000087338"	1336.25775379664	0.0212736846722498	0.109046588337587	0.19477211473277	0.845571353406174	0.91446601443269
"ENSG00000124380"	594.687224069908	-0.0279755987643775	0.148229441351401	-0.188099420180075	0.85079871561399	0.916829719760406
"ENSG00000059728"	649.680654425929	-0.270054779298674	0.164561418520497	-1.64140286326098	0.100713815924956	0.211945816553056
"ENSG00000244617"	14.7274439231825	-0.612616779797327	0.519014043186136	-1.06555661109618	0.286624121852427	0.456202177663467
"ENSG00000169564"	2983.4224832826	-0.0372141161133543	0.102347073656497	-0.363475218453102	0.716249921719161	0.829567878289496
"ENSG00000115998"	373.320780363547	0.354672113393321	0.173741625058057	2.04021494177703	0.0413289221864661	0.105420812093405
"ENSG00000116001"	1327.26860020498	-0.282470232342538	0.117771133671997	-2.39828703748837	0.0164719517158701	0.0500769483978164
"ENSG00000116005"	2875.61881346647	-0.547994400903691	0.104883148841958	-5.22469305899088	1.74444236078557e-07	2.08102027005845e-06
"ENSG00000143977"	2136.1404633316	0.436840688242895	0.120253081921677	3.6363392082867	0.000276540126430742	0.00152476469100609
"ENSG00000035141"	2669.98449183368	0.565015065215426	0.0818670583732851	6.90312420760516	5.08711125135834e-12	1.31194876264978e-10
"ENSG00000163235"	532.923423859816	0.627948237810641	0.160782187882748	3.9027359088675	9.51114614820086e-05	0.000597513080643379
"ENSG00000075340"	103.900060737868	-1.17516193444548	0.492240581977433	-2.3637885627545	0.0180891331535872	0.0538948884814866
"ENSG00000183733"	0.456382238283077	0.0474110279277988	0.211272281968671	0.222335541970535	0.824052685934642	NA
"ENSG00000152672"	2.79654493095542	-0.491422094519439	0.478853762955819	-1.72348133642369	0.084801517398202	NA
"ENSG00000116031"	6.88222322189339	-0.200968382035224	0.535075916711532	-0.325179070514758	0.745045547969596	0.849300266941704
"ENSG00000116035"	2.68242810644323	-0.489473916090731	0.474591554280107	-0.889596762202737	0.373682445397966	NA
"ENSG00000116039"	4.35183375384857	-1.05180380015221	0.519526201168343	-2.10937163173959	0.0349125161651365	NA
"ENSG00000258881"	76.5080309933324	0.507642652528725	0.317497149360962	1.62535781237977	0.104086339570359	0.217398752837297
"ENSG00000144031"	1.7873298325609	-0.131685702342564	0.416023211486799	-0.479810396676951	0.631362219464507	NA
"ENSG00000144043"	3035.96238354551	-0.211091074606107	0.088403819735663	-2.38752159293062	0.016962406280179	0.0512013785467461
"ENSG00000124357"	596.931253363	-0.17245441839169	0.140541878825855	-1.22738362751804	0.219678437108649	0.379044911937202
"ENSG00000124370"	122.994068146634	-0.362313629685099	0.240912211985566	-1.50389824705703	0.132607568453982	0.261991847656999
"ENSG00000124383"	621.412447643958	0.209719875561446	0.133923684828658	1.56762543782389	0.116968571934373	0.238017060301899
"ENSG00000124374"	142.635482203642	-0.745078232188414	0.228261297922338	-3.25959765449087	0.00111570364112749	0.00512119298218036
"ENSG00000075292"	2056.10870933352	-0.027251284506581	0.109064734140048	-0.249617654943527	0.802883044044843	0.88817557701672
"ENSG00000135636"	1333.10779745246	0.707731936034598	0.274898209653202	2.57470706925618	0.010032501385145	0.0334172628158464
"ENSG00000003137"	22.2442439132465	-0.517532502546531	0.486899661949154	-1.06893055633135	0.285100961992311	0.454327648210679
"ENSG00000144036"	816.612761358338	-0.0431469160175749	0.136745914047264	-0.315873460473548	0.752098556833887	0.854110040837729
"ENSG00000116096"	1884.3121023631	0.470245323668359	0.0988820047949594	4.75609696407734	1.97371696334465e-06	1.8836238143582e-05
"ENSG00000135638"	1.99962751040241	0.158595137414601	0.397707049601495	0.807096521284118	0.419610876170663	NA
"ENSG00000144040"	208.40932041707	-0.242081385205418	0.208179805800607	-1.16270666349437	0.244948537134222	0.409133622172468
"ENSG00000135631"	1180.11909206996	-0.345514727351477	0.124524303461493	-2.77474217556253	0.00552454852321614	0.0203175312745021
"ENSG00000214513"	0.996616381625422	-0.0291546268972056	0.305746082434778	-0.0893823740065417	0.928778030903578	NA
"ENSG00000135632"	697.942530676323	0.216023909929025	0.159032662514139	1.36017198985468	0.173775504141841	0.319708035849968
"ENSG00000135617"	551.803686174373	-0.239887140172002	0.148976171790849	-1.60852033719503	0.107721265741739	0.223218457856127
"ENSG00000135624"	4828.56260567331	0.261997428612678	0.077458088599195	3.38328908112778	0.000716231986956222	0.00349256635904368
"ENSG00000163013"	211.172016186949	0.0102854338433463	0.23448274833335	0.0435556884173616	0.965258573672153	0.981885751521389
"ENSG00000135625"	0.575870160690291	-0.181836857858346	0.212715248943715	-0.645313667205695	0.518723937580273	NA
"ENSG00000116127"	288.109372235877	0.520587155546795	0.256931692034107	2.0381853067522	0.0415314043661687	0.105862642418909
"ENSG00000144035"	0.889466225990943	-0.102726382878915	0.294286151984409	-0.258813204099683	0.795779369518365	NA
"ENSG00000144034"	1204.97535366294	0.697575174527318	0.113861746200922	6.12899893306338	8.84337192966091e-10	1.65091490423657e-08
"ENSG00000144048"	892.905297782574	-0.28441531217963	0.111314939251833	-2.5550591547002	0.0106169753102495	0.0349184811977017
"ENSG00000187833"	1.74143783762179	-0.0898482323912409	0.353251644544192	-0.402398588580363	0.687390708591825	NA
"ENSG00000124356"	802.347444589656	0.157614784992951	0.142397562604143	1.10584821865353	0.268792220466974	0.436449120095105
"ENSG00000163017"	27.2890116748341	0.289371324815139	0.47421204364406	0.649171936178664	0.516227248977304	0.678671134775433
"ENSG00000114956"	1220.2679569953	0.314039674733978	0.113804436380095	2.76018020754144	0.00577694854965359	0.0210788107370653
"ENSG00000187605"	93.1638545005938	-0.326624259297135	0.320269872840368	-1.02042784905121	0.30752559166016	0.478262953900806
"ENSG00000163170"	718.021663556224	0.331831761276079	0.14416554103598	2.30849929225549	0.0209713821543359	0.0606585279905902
"ENSG00000114978"	4089.74083807019	-0.292927124177453	0.0946048149195105	-3.0962259449069	0.00196000948758874	0.00835270022575371
"ENSG00000065911"	1340.29034653419	-0.0941172233736026	0.114561820322927	-0.820811002739833	0.411753930382882	0.583701338896682
"ENSG00000264324"	1.54354701141229	0.16471966026701	0.400358996296783	0.518695488078439	0.603973108565357	NA
"ENSG00000188687"	3.32337753692898	-0.14968261157796	0.493775548648411	-0.372889611010977	0.709230604498869	NA
"ENSG00000204843"	2814.39904667031	-0.220559156149676	0.0987636887554604	-2.23312875819465	0.0255404546447655	0.0715303417893572
"ENSG00000159239"	3.14454527277263	0.019482516136689	0.464666306728953	0.0670091472003154	0.946574421157091	NA
"ENSG00000284308"	9.80793769513564	0.351479060653558	0.526672681598556	0.603523344930035	0.546160590154367	0.703370928441847
"ENSG00000005448"	1061.98334044917	0.145844836857742	0.105131706502061	1.38701744265481	0.165436444123997	0.307415164858206
"ENSG00000114993"	1095.54678164498	0.487153949212884	0.112778098479377	4.32052037695056	1.55661680436581e-05	0.000120433860564516
"ENSG00000115274"	6.1273626747985	0.717145321644278	0.536572945198829	1.29977210117249	0.193679090144762	0.345901626492336
"ENSG00000239779"	55.7799489163524	0.987967520613788	0.341276542949589	2.84984205111204	0.00437409449026588	0.0166362773620312
"ENSG00000115275"	611.110592353916	0.576411852550611	0.144547443290901	3.9837378994665	6.78396923487301e-05	0.000442318462776668
"ENSG00000204822"	34.2666978408827	0.373016380654125	0.400068330782623	0.911061134055147	0.362263163270654	0.536515861009297
"ENSG00000135637"	251.285018002569	0.486307838736567	0.202208483637119	2.39814229964769	0.0164784622139542	0.0500862166620775
"ENSG00000115282"	543.817444734377	0.366205748349649	0.151785693001552	2.41250854482095	0.0158431660718395	0.048450417824429
"ENSG00000179528"	6.9754474320589	1.15847558137701	0.53541168218913	2.04704002083154	0.0406541552348865	0.104103419104131
"ENSG00000115289"	344.704813106508	0.104853720196149	0.159200050058195	0.658536969943988	0.510193149215839	0.674107258708197
"ENSG00000115297"	9.24227741116617	1.03426363638533	0.527520795212769	1.78231239319806	0.0746983028131359	0.169155586962036
"ENSG00000144045"	17.895734481812	0.706904839154397	0.502740355608057	1.34151554077692	0.179753127460901	0.327416372668301
"ENSG00000115307"	1873.05398858856	0.0893644273296532	0.104004644164432	0.859225743880988	0.390215982815227	0.564380558258523
"ENSG00000115317"	336.567449741871	0.00375286216154382	0.173413846859193	0.0223422493879273	0.982174947145519	0.991356713778524
"ENSG00000115318"	12.7182194693373	0.140731302840107	0.527010019953249	0.355268918329366	0.722388138227727	0.83431879810639
"ENSG00000115325"	19.6629692599913	-0.107498134664018	0.483055440973268	-0.223347939178141	0.823264719371361	0.901359589610387
"ENSG00000159374"	0.827689300568702	-0.00634253984932261	0.304553629478302	-0.0722758925002314	0.942382349508915	NA
"ENSG00000135622"	632.664996768781	0.0814255869322821	0.149144474184925	0.545509621442079	0.585403065028026	0.73498068157471
"ENSG00000159399"	6169.65423934911	-0.258928115639205	0.105590036121163	-2.45221995871702	0.0141977844121464	0.0443561962588932
"ENSG00000115350"	878.728086243862	0.151423075492209	0.121784867101894	1.24806917461812	0.212005725724463	0.369064954852789
"ENSG00000115353"	1.28721764663515	-0.275263648983673	0.362272304595517	-0.588384302101582	0.556274372012949	NA
"ENSG00000115363"	607.876393565368	0.0231766625682357	0.124391524674444	0.187795131319326	0.851037252511401	0.916950176447345
"ENSG00000115364"	1485.27484554649	-0.0617825652676779	0.12119061012955	-0.509048217828693	0.610718426686196	0.754751362201749
"ENSG00000005436"	699.576101662579	0.234894535664263	0.139529542945489	1.68514458954952	0.0919606785678261	0.197401646516218
"ENSG00000176204"	3.71589970239119	-0.559485616767357	0.5059799283193	-1.43142449663934	0.152308591842262	NA
"ENSG00000143954"	0.21575404178499	-0.0940937909145615	0.183047132848979	-0.450928539723539	0.652041053319022	NA
"ENSG00000172023"	0.850384735617874	0.0612558532775194	0.265689768529898	0.278387630012675	0.780714814176223	NA
"ENSG00000115386"	0.970267455529861	0.0882669919618043	0.331407112122271	0.359988468262019	0.718855757260177	NA
"ENSG00000172016"	0.656003912083964	-0.00515067817447323	0.204567545467569	-0.047846474728603	0.961838597469066	NA
"ENSG00000066032"	4.68859727871056	0.0823084849847223	0.522613074273725	0.216289207867852	0.828762320854981	NA
"ENSG00000162951"	0.367899080624245	-0.0509491679431388	0.183047132848979	-0.277456076874156	0.781429927889986	NA
"ENSG00000163541"	1174.06648783614	-0.329065779738983	0.114910258474115	-2.8628805406704	0.0041980880782595	0.0160470114441898
"ENSG00000115423"	9.57886393439107	0.214628024173892	0.534241820521065	0.482717324502491	0.62929646045387	0.768717607082976
"ENSG00000186854"	63.7020449308142	-1.06093906626726	0.342493872982689	-3.08920868334346	0.00200690417329942	0.00851992065120187
"ENSG00000034510"	8887.13784901287	-0.22583105121871	0.12237716610954	-1.84535312600315	0.0649861870513442	0.151819821453068
"ENSG00000176407"	1810.72234632048	-0.0896955485180528	0.0975328639140152	-0.919492104217627	0.357838233656631	0.531540407037386
"ENSG00000152284"	105.918395288557	-1.34982510617878	0.277479853540927	-4.84790829886633	1.24770048041264e-06	1.24494693452483e-05
"ENSG00000152291"	5451.6097463346	0.118846867159961	0.0890926326844859	1.33385918794161	0.182250009008499	0.330798285075269
"ENSG00000042445"	685.911168984361	-0.396386244646785	0.145608307306846	-2.72225381148974	0.00648383233802061	0.0231682109820899
"ENSG00000115459"	442.827004939917	-0.0703103263499547	0.153236005167712	-0.459756459678826	0.645691038804594	0.779722723430838
"ENSG00000042493"	1952.66586725804	0.284622776969522	0.118202108995918	2.40711573863247	0.0160790732348141	0.0490061157702318
"ENSG00000152292"	21.0591397550329	-0.40150623643621	0.487046955730226	-0.802170037342854	0.422454605886619	0.594097320953305
"ENSG00000168906"	5533.4171456288	0.287670917541217	0.082039228921014	3.50610898823713	0.000454708987616641	0.00235627852178996
"ENSG00000115486"	837.546927205507	0.06085099196053	0.14060729714348	0.432504408579498	0.66537484875	0.793426465978324
"ENSG00000118640"	766.691911709299	0.721255794489545	0.187047528340731	3.85573908248557	0.000115380501860678	0.000706141284775795
"ENSG00000168899"	3.3620981264022	0.263501909322944	0.50128103185394	0.415625566144454	0.677684015701475	NA
"ENSG00000168894"	956.377031390356	0.447265898806514	0.117386011727297	3.81017848658697	0.000138866499614545	0.000830558295338256
"ENSG00000168890"	289.012334749898	0.32986004824798	0.174560416342859	1.88409483220064	0.0595521491360308	0.141873949234331
"ENSG00000168883"	1787.07874506498	-0.168429898288355	0.0930840058497311	-1.80882111568036	0.0704787987196128	0.161932231201423
"ENSG00000168887"	934.423827700318	0.361548045774143	0.103928234463729	3.47709931131219	0.000506870034804835	0.0025876484345647
"ENSG00000168878"	1.67614146967749	0.206256896782195	0.377871635092502	0.955549330159957	0.339299971396038	NA
"ENSG00000115523"	5.37186361693636	0.102150298911736	0.490840817583091	0.295831536410789	0.767358737787082	0.864021887888487
"ENSG00000168874"	3.3242947785646	-0.62626285902225	0.483123838734003	-1.54258300541334	0.122931984048535	NA
"ENSG00000115525"	191.559218404574	-0.13646017107344	0.225738143336816	-0.605023282799414	0.545163526678566	0.702540830496614
"ENSG00000068654"	1216.15236522451	0.505680094669474	0.128247913703355	3.94547263846518	7.96427265477798e-05	0.000509330375178305
"ENSG00000132300"	2404.45927224573	-0.167713727025124	0.107682055358939	-1.55722215739366	0.119417749466415	0.241641398500713
"ENSG00000132305"	2782.3385849591	0.223828079504971	0.0869395145072548	2.57526549971076	0.0100163167616125	0.033383107787839
"ENSG00000132313"	1000.80616919316	0.401488245179891	0.126231669581211	3.18420618486176	0.00145151582310161	0.0064359579922262
"ENSG00000068615"	4.89390189498909	-0.244549013946125	0.520955423043499	-0.491852884889812	0.622823347418346	NA
"ENSG00000115548"	2641.52803812846	-0.667982496240251	0.128709753660242	-5.18959548006103	2.10751417415921e-07	2.48100204001102e-06
"ENSG00000115561"	906.095637093017	0.0325022991412283	0.13962439729844	0.232788801295869	0.815925409332499	0.896476976171218
"ENSG00000249884"	1.45676818165623	0.292580043363028	0.4113232181636	0.589940872461539	0.555230290861042	NA
"ENSG00000239305"	494.476361402036	-0.34464794782846	0.150712119763766	-2.28705329245547	0.0221927126738358	0.0636062137410967
"ENSG00000153561"	1769.4601659305	-0.482022530219175	0.104049908882151	-4.63257654180224	3.61142746874912e-06	3.24333535802993e-05
"ENSG00000153563"	2.99982368614469	0.0251086501360273	0.476401937660236	0.0286698559009302	0.977127897987045	NA
"ENSG00000172116"	0.162421432197898	-0.00780454497171617	0.183047132848979	-0.0426187752536101	0.966005428599515	NA
"ENSG00000183281"	0.220137387384788	-0.137238413885984	0.183047132848979	-0.550539383279553	0.581949472102532	NA
"ENSG00000185304"	0.15494293807573	-0.00780454497171619	0.183047132848979	-0.0426226357108471	0.966002351196647	NA
"ENSG00000172086"	259.721912397855	-0.186889185334158	0.251448777960356	-0.743658050057088	0.457083374403955	0.626951295115323
"ENSG00000115593"	0.733792232069136	-0.00187146982706435	0.22914351883217	-0.0533873593204255	0.957423276650995	NA
"ENSG00000163586"	6.76330295262289	0.216616224999559	0.51811218700471	0.494138604728627	0.621208295533436	0.762466659956917
"ENSG00000144115"	11.5397444832262	-1.71354922104911	0.528565759548441	-2.92104288780963	0.00348861799515893	0.0137942949313909
"ENSG00000172073"	1.73755215477092	0.138092776129231	0.405914313268181	0.488399142342652	0.625267149250168	NA
"ENSG00000172071"	852.918333810591	-0.320837706452255	0.143014348067644	-2.24351389914259	0.024863694586507	0.0700268509397671
"ENSG00000153574"	386.169291345796	0.219093297538081	0.167225050471008	1.32030839083761	0.186732075234492	0.336820803452516
"ENSG00000259916"	1.39392956580642	-0.00623779225869888	0.332909707722754	-0.0759597450729692	0.939451124408007	NA
