"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000122678"	550.844191866131	1.07823407150004	0.149746487186944	7.19525956415252	6.23420529625121e-13	1.82043703473603e-11
"ENSG00000106628"	3220.58244504137	0.375371218463282	0.0925944730831048	4.05662145856144	4.97876766959747e-05	0.000334791657347275
"ENSG00000106636"	3270.34826678083	0.990593745457032	0.0892744639123344	11.0953057496138	1.3220716184659e-28	2.39165980345404e-26
"ENSG00000058404"	37.1857498008339	-1.82301648703242	0.455945190832642	-3.82796844592921	0.000129205315600007	0.000771590842033214
"ENSG00000015676"	2769.34812511355	0.449764109828196	0.0953192495676703	4.71820441275717	2.37935358644188e-06	2.21426167511159e-05
"ENSG00000136271"	2255.23064415326	0.967430761376116	0.093912924812247	10.3020741381833	6.89581739662473e-25	7.99160587980713e-23
"ENSG00000158604"	1964.02926865523	0.438795458235148	0.10946096574062	4.00817304087028	6.11902797948124e-05	0.000400572202328441
"ENSG00000105953"	990.434267702514	0.270087529554706	0.126434573365125	2.13791202853894	0.0325238838084352	0.086415778687861
"ENSG00000196262"	6606.63485919387	0.309954444949924	0.0883542353228244	3.50884089474127	0.000450064054713999	0.00229266833366327
"ENSG00000146676"	474.203879656146	0.815510120850257	0.168051971161751	4.85185106973201	1.22314460724855e-06	1.20719408542415e-05
"ENSG00000136270"	2231.28372457519	0.700099273180656	0.101999192544237	6.86474221336066	6.66114299745862e-12	1.68332870910223e-10
"ENSG00000146678"	11.7220889309689	-1.13992571263108	0.524988864004072	-2.07843934200076	0.0376689123138124	0.0968423995256662
"ENSG00000146674"	6062.00904936582	0.380611329781779	0.103169240184537	3.68880216635078	0.000225312325814119	0.00125427387528639
"ENSG00000136205"	1652.27891686568	-0.267857566108365	0.126315645686092	-2.12093897865688	0.033926937921001	0.0893276885197247
"ENSG00000164744"	18.3520246307962	1.23458644304951	0.520543915098245	2.61902866918748	0.00881805362639611	0.0295142164923195
"ENSG00000106070"	2708.96159053256	0.654431236984144	0.110230203489652	5.93594729704549	2.92153646430902e-09	4.80999688252608e-08
"ENSG00000132432"	2104.8333821484	0.215057134091414	0.10374759062205	2.07346900839883	0.0381286524576864	0.0977870730562447
"ENSG00000154978"	1207.1008401591	-0.547014068136752	0.129470292798834	-4.22496141867311	2.38981717155463e-05	0.000175497761994264
"ENSG00000178665"	37.2670071225235	-1.1500335095823	0.450148437164422	-2.52425437769128	0.0115943996802097	0.0371085822517248
"ENSG00000146729"	1996.91216570731	-0.514386068686672	0.121282838430288	-4.24115492500965	2.22372572210873e-05	0.000164604527753298
"ENSG00000146733"	1111.6172421725	0.336352025576181	0.124743826195654	2.69661103625356	0.00700490394851205	0.0243635979301823
"ENSG00000106153"	2996.27686355295	0.325345953824942	0.108803579931951	2.99187228994953	0.00277272229483698	0.0110549928950766
"ENSG00000214652"	19.3829981963239	-1.53843507254346	0.513962322189384	-3.07309576155632	0.00211850493114185	0.00881511981726738
"ENSG00000173041"	189.713039392946	-0.618055940615572	0.232587771762039	-2.65736683219889	0.00787536972847015	0.0269302062130305
"ENSG00000198039"	159.400392260912	-0.859781050304412	0.287266900558089	-2.99827983946276	0.0027150824458462	0.0108617942291485
"ENSG00000146757"	235.161310108405	-0.670072178744926	0.224967216952213	-2.97910510470065	0.0028909159606532	0.0114785458673259
"ENSG00000169919"	1170.3053248898	-0.281469188956403	0.11902545004727	-2.36491158635718	0.0180343757150544	0.0538598609537178
"ENSG00000243335"	452.87981490748	-0.812967293748033	0.160618874880947	-5.06065775518267	4.17812599394e-07	4.54053633656454e-06
"ENSG00000106609"	5482.27592635542	-0.458376515760116	0.0851140230353931	-5.3854006913511	7.22834365278035e-08	9.13101079226191e-07
"ENSG00000126524"	2341.11001708956	-0.79212233787901	0.0936885568938356	-8.45474195164132	2.79705231953002e-17	1.38767471932804e-15
"ENSG00000277149"	21.9565030507785	-1.05299970081066	0.480858490061855	-2.17819168071622	0.029391769185028	0.0799227448163611
"ENSG00000130305"	375.653650677932	0.471676148270605	0.181041882240864	2.60988108178479	0.00905737021083385	0.0301722501027418
"ENSG00000106638"	1849.42706771882	-0.435775831732374	0.0982371736988368	-4.43610578391684	9.16008473663052e-06	7.36480742456244e-05
"ENSG00000165215"	297.607116112557	0.438692333597101	0.185506992268261	2.36356335501177	0.0181001315547674	0.0539801671659468
"ENSG00000189143"	4324.46706801605	-0.322899353098318	0.109524404650619	-2.94834382941544	0.00319481514798926	0.0124945657540925
"ENSG00000086730"	145.787948105547	1.01620779946437	0.219870594242118	4.59203399373922	4.38946847021283e-06	3.79115100877504e-05
"ENSG00000049541"	877.707447165368	0.532151038840995	0.137887461895986	3.87183091466792	0.000108020878392604	0.000660444346043884
"ENSG00000106665"	1232.90021398328	-0.4101156594732	0.118046041314198	-3.47475831327866	0.000511313805409323	0.00256504193082242
"ENSG00000006704"	258.632704146522	-0.454166998409507	0.17697671149173	-2.56683737724653	0.0102630732091891	0.0335193510031299
"ENSG00000274523"	1262.45041735494	0.380766284202668	0.104855517055944	3.63238999940787	0.000280808291881817	0.00152359553832292
"ENSG00000127946"	360.814844347167	-0.568805519154883	0.199768118078605	-2.84711878088708	0.00441168979735449	0.0164719371895184
"ENSG00000006606"	136.264365654764	1.75081716827969	0.320182173152066	5.40732957250322	6.39713655502291e-08	8.13851832394596e-07
"ENSG00000005486"	1228.34148025958	0.243991452804882	0.111755923951255	2.18178288828243	0.0291255600617121	0.0793769167656508
"ENSG00000127948"	1456.20209954789	-0.255232708227987	0.121548099563284	-2.10003087	0.0357261256664362	0.0931134933494686
"ENSG00000189077"	387.610626058336	0.559578083907797	0.151761621864669	3.68457981833706	0.000229080231846624	0.00127224865563939
"ENSG00000146701"	2911.40837548548	0.306036438377247	0.0998791475122021	3.06484767239355	0.00217780886527893	0.00902391528143791
"ENSG00000170027"	360.979336413866	0.397404407855487	0.165102149774316	2.41076923045008	0.0159189172855666	0.0486187397599535
"ENSG00000188372"	173.754069703733	-0.593071702305427	0.203087576348556	-2.91991257347037	0.00350129595461569	0.0134729505034421
"ENSG00000186088"	308.486901495967	0.652200332641252	0.189704629307491	3.43226046373691	0.000598572386577015	0.00293916676017327
"ENSG00000127947"	372.046524819751	-0.398673622442574	0.158537090914357	-2.51472111822711	0.0119126574342602	0.037953685648586
"ENSG00000187391"	16.5488257967988	-1.09457277448827	0.503693512360049	-2.2264389127548	0.0259847964630399	0.0722779806361775
"ENSG00000170381"	78.8386329179056	1.25035979670103	0.357165593234938	3.58378130979113	0.000338655660792286	0.00179350877265004
"ENSG00000164659"	606.048130261685	-0.505347529840046	0.165931203683951	-3.04552706256251	0.00232272874186801	0.00952068476288203
"ENSG00000135185"	758.647241304817	0.557427015034868	0.127962307599523	4.35651854606643	1.32147500961319e-05	0.000102524896927835
"ENSG00000005469"	360.218576248151	-0.455949824904963	0.192865749086374	-2.36400717245593	0.0180784625775885	0.0539480816487523
"ENSG00000075303"	336.573134182803	-0.462361300300318	0.180025969714458	-2.56682972109234	0.0102632998024222	0.0335193510031299
"ENSG00000006634"	689.626649638764	0.466080637524713	0.149022992454684	3.13903012523256	0.00169508020608963	0.00728624160450117
"ENSG00000164647"	1143.21167794114	0.422293457362108	0.131218445294546	3.2185337843323	0.00128847791217522	0.0057431734823339
"ENSG00000157214"	731.600293952804	0.600684613872619	0.17586134772318	3.41383635466652	0.00064055037421206	0.00311947611656654
"ENSG00000157224"	2701.8561785626	0.438752195123671	0.0983191148147087	4.46193132161503	8.12242603627347e-06	6.60932900834233e-05
"ENSG00000058091"	1731.57820815561	-0.942899441772364	0.142637776418284	-6.6096209772942	3.85305237741115e-11	8.62084147307948e-10
"ENSG00000157240"	490.628615940509	-0.942039336753135	0.142756511760585	-6.59723617622831	4.18893187533049e-11	9.27442021472424e-10
"ENSG00000127989"	851.705943044705	0.306804544761642	0.122299606439669	2.51053413803389	0.0120548665705798	0.0383737962892664
"ENSG00000157259"	736.597920042764	0.379828705368814	0.128053191952881	2.96371541888603	0.00303949235227809	0.0119882556643693
"ENSG00000234545"	299.204310931348	-0.47630591689059	0.175311226835806	-2.7159856963096	0.00660787728495137	0.023211283837312
"ENSG00000205413"	632.067539442794	1.89717897234207	0.175303534368643	10.8007473105987	3.41413366372763e-27	5.16788354772812e-25
"ENSG00000177409"	198.267680007852	2.34229831576038	0.43353977109719	5.17381802683048	2.29358211278605e-07	2.6292887991552e-06
"ENSG00000004766"	801.53330448296	-0.280914289923704	0.123251858957554	-2.27903632644785	0.0226649059819261	0.0645319031354879
"ENSG00000127920"	1450.33344908141	0.462275087791271	0.14510200808775	3.18425366764515	0.00145127772780344	0.00638441690813649
"ENSG00000127990"	1390.72730363169	-0.461772019401252	0.101397275500371	-4.55415458940252	5.25966683896586e-06	4.46349530258693e-05
"ENSG00000242265"	4558.36522021654	-0.39186815218597	0.133488636357674	-2.9356011745996	0.00332902030198061	0.0129443478793133
"ENSG00000004799"	344.517516659357	-1.71740250744179	0.19313369410877	-8.8728804912006	7.12778120635413e-19	4.24632555883764e-17
"ENSG00000004864"	938.633736733685	0.342006354395759	0.131233346149011	2.60770452218015	0.00911515991306418	0.0303307048340947
"ENSG00000070669"	2965.78785891666	-0.361111755707729	0.0918488882130654	-3.93142180945791	8.4444961497172e-05	0.00053213957470223
"ENSG00000241685"	1041.08059531381	-0.382068446377168	0.105989491339193	-3.60476109084674	0.000312440210723065	0.00167198343645958
"ENSG00000106244"	1405.50534141912	0.570062046610393	0.113396550290883	5.02864033051837	4.93969941949531e-07	5.28683269760414e-06
"ENSG00000106245"	1491.37937592687	0.547295041829667	0.103943438524925	5.26504156738172	1.40157641738628e-07	1.66728023861332e-06
"ENSG00000160908"	554.278577740352	0.432659354664696	0.125299926273561	3.45334955075957	0.000553671049365046	0.00274779402685885
"ENSG00000166526"	1339.52326342634	0.357595725039224	0.143383616001354	2.49324036659662	0.0126583122076693	0.0400028554087275
"ENSG00000166508"	4316.53910284909	0.39039630285884	0.124421791987154	3.14092769746414	0.0016841360374514	0.00724970225756065
"ENSG00000188186"	1405.78409988577	0.436018915640385	0.11341492562447	3.84341832858443	0.000121332389240396	0.000729272553481373
"ENSG00000146826"	166.471438662522	1.30348007548754	0.232435934375016	5.59013072997958	2.26898721898025e-08	3.16336056450687e-07
"ENSG00000121716"	865.595888095291	0.301466251342512	0.137907125286776	2.18598109697244	0.0288169883258392	0.0787221477857314
"ENSG00000160813"	466.918892562761	1.02396277723713	0.163148561118792	6.2688318802228	3.63766615568985e-10	6.88279843794685e-09
"ENSG00000077454"	463.787377233891	-0.340472599867399	0.146070465325381	-2.33121724745994	0.0197419071365357	0.0578757807239862
"ENSG00000172354"	2598.24085799695	-0.436663286346501	0.10496911004599	-4.15994680318892	3.18321727184846e-05	0.000226486949969893
"ENSG00000196411"	1927.1624315832	-0.533552116390418	0.0958484908205508	-5.56679116468444	2.59473051496361e-08	3.57052249155568e-07
"ENSG00000087087"	2623.13116638471	0.412965549857533	0.086325421570296	4.78658692776871	1.69641481402848e-06	1.62983273000637e-05
"ENSG00000087085"	29.7158353498492	-1.383743579452	0.468744885750412	-2.8682146240667	0.00412795405267874	0.0155695989479231
"ENSG00000169871"	1259.36295642765	-0.387158304288435	0.117778611617583	-3.28753308316211	0.00101069313073086	0.0046546482152318
"ENSG00000106366"	22108.6777841488	-0.482090624143398	0.102947664861893	-4.68290681823582	2.82835107298747e-06	2.58030503177713e-05
"ENSG00000106367"	876.658174595038	0.301317204240032	0.120292942851846	2.50354405325248	0.0122956372295871	0.0390105346319539
"ENSG00000128564"	30.159597839728	2.32391229046903	0.46015682285975	4.76974887668414	1.84455723333566e-06	1.75510981393849e-05
"ENSG00000167011"	33.5994984270312	2.2627721672122	0.418777036243758	5.09878449724995	3.41841459515915e-07	3.77859628201124e-06
"ENSG00000106397"	1960.91104333557	0.52726199469184	0.106274548057398	4.96173470389271	6.98663801798785e-07	7.27296760412854e-06
"ENSG00000106400"	1365.3375461851	0.268674271094954	0.113219202564512	2.37323332776235	0.0176331209224524	0.0528744119190741
"ENSG00000214253"	538.781318097239	0.464896052785889	0.144419066651048	3.22167416659634	0.00127443977791264	0.00569086082647685
"ENSG00000160991"	1328.93583025917	0.943208921033536	0.1060318230756	8.89454038320261	5.86615754969436e-19	3.5373406948035e-17
"ENSG00000161036"	1056.83020117812	0.776205241387154	0.123951179040126	6.26179744396352	3.80565071974575e-10	7.17319222067451e-09
"ENSG00000168255"	146.441051615016	0.668475491129656	0.242307961773257	2.75831313699235	0.00581005123604579	0.0208481615954289
"ENSG00000170632"	1035.69565252168	0.347545407371134	0.118974829540541	2.92222603323796	0.00347539222892089	0.0133976009157517
"ENSG00000105819"	2324.78443400494	0.195225259566445	0.0936658007840595	2.08494729715866	0.0370740847412217	0.0957612699027133
"ENSG00000105821"	1018.85794364844	0.321461071429858	0.104412325133522	3.07980172973155	0.00207138437948755	0.00864086498462269
"ENSG00000170615"	181.801995354463	-1.02006240206797	0.224741271480107	-4.52743335163288	5.97044226645314e-06	5.00936315500938e-05
"ENSG00000189056"	464.638565182638	-0.987310249080083	0.174862549967813	-5.64350311097692	1.66624514499108e-08	2.38581857922758e-07
"ENSG00000005483"	1681.71263585703	-0.527621036972363	0.107832461803732	-4.89304714290706	9.92866114514413e-07	1.00533624182299e-05
"ENSG00000135250"	1159.48568218752	-0.23560574792962	0.105109563797028	-2.24146791810975	0.0249957813873365	0.069973093243961
"ENSG00000135249"	2799.68786524518	0.351903351339154	0.0867914223657861	4.05544574595881	5.00387864819986e-05	0.000336327756535553
"ENSG00000128536"	173.315453266023	-0.933431536377734	0.224751377646466	-4.1521711631946	3.293357872725e-05	0.000233526150497144
"ENSG00000008282"	7566.85586838089	-0.272881414267893	0.0839425819954372	-3.25073592697869	0.00115106719124677	0.0052073591689401
"ENSG00000105856"	2031.65752976517	-0.428711822505367	0.113387525457821	-3.78118226555126	0.000156085342543908	0.000911922005236838
"ENSG00000091136"	2203.78179254204	-0.846780957165731	0.0930545366326155	-9.09940168283261	9.08308192189079e-20	5.88377455149904e-18
"ENSG00000128512"	3142.47230982041	-0.757615273923176	0.108902023095409	-6.95668759804166	3.48366274525635e-12	9.21152462800938e-11
"ENSG00000004866"	1195.59744797588	0.271623471803727	0.11495515580496	2.3625959372558	0.0181474436763862	0.0540816798843414
"ENSG00000128534"	686.255769063143	0.443009851541949	0.134546167264346	3.29704146827344	0.000977090737544015	0.00451813092292018
"ENSG00000071243"	523.075685689207	0.393506049194413	0.13576888813202	2.90471425474051	0.00367588519758238	0.0140717628441128
"ENSG00000106034"	257.86528478843	-0.917716789964152	0.22826238957725	-4.02490830562882	5.69975200251996e-05	0.000375894809113119
"ENSG00000196937"	610.862141191235	-0.559242992141522	0.144375508541943	-3.87355309811155	0.000107260023867555	0.000656967400948718
"ENSG00000106278"	8.0360755211704	-1.31751093049982	0.536648777062343	-2.27446670273128	0.0229379409023125	0.0651342678684733
"ENSG00000008311"	138.002063965888	-1.13650043816402	0.270164609141307	-4.19485522237168	2.73045933417038e-05	0.000198255671870208
"ENSG00000106299"	1535.46396020388	-0.291903611802559	0.126122113878188	-2.31482570057434	0.0206224728238333	0.059787990930174
"ENSG00000128513"	949.851825652447	-0.427439378845529	0.11970896913977	-3.57049647421467	0.000356305250602954	0.00187028736286066
"ENSG00000197157"	5637.65425090112	0.241918004669642	0.0930036064406943	2.6013715991389	0.00928518164127928	0.0307928424920046
"ENSG00000106344"	2086.64908736093	0.336295962936409	0.11044545328366	3.04657588229244	0.00231464047089188	0.00949802952841223
"ENSG00000165055"	700.664582903012	0.754474472763631	0.121925779121063	6.18845016161934	6.07586108721466e-10	1.11961892382289e-08
"ENSG00000128595"	28068.9665424771	-0.380699992178569	0.0849020676817879	-4.48398409297495	7.3262126081435e-06	6.02088852239339e-05
"ENSG00000128578"	429.02062676643	-0.720368709142961	0.149788564568326	-4.80882757180824	1.51818087537399e-06	1.47348812893096e-05
"ENSG00000186591"	3112.46538462351	-0.432594552621642	0.0907546857668974	-4.76680082364347	1.87174180297136e-06	1.77760837762788e-05
"ENSG00000128607"	582.927460199964	-0.625445670092677	0.148046882599742	-4.22449302193879	2.39479271502083e-05	0.00017575369848941
"ENSG00000158516"	7.79354487036706	-0.652522503064059	0.533580067847465	-2.25145106986726	0.0243569826441125	0.0684431673693435
"ENSG00000128510"	997.325786666722	1.21000800397435	0.33989261292397	3.58650946673382	0.000335133903332373	0.00177739589632907
"ENSG00000106484"	806.407588143605	1.57304037108026	0.153566756531603	10.2419381515982	1.28633296464152e-24	1.42398979085764e-22
"ENSG00000128567"	18323.001525113	-0.478692974453479	0.128715212030521	-3.71914576126215	0.000199897677469229	0.00113395110806063
"ENSG00000205060"	2797.75071642057	0.476486231843118	0.0973829191213429	4.89367856726336	9.89684329253099e-07	1.00348443883394e-05
"ENSG00000198074"	11.5358579502853	1.59271326954703	0.523532264046344	2.82467326599707	0.00473288512397532	0.0175168707407809
"ENSG00000172331"	607.862507095878	-0.765019568081327	0.133164281713354	-5.74452588192345	9.21788962962302e-09	1.37287324062076e-07
"ENSG00000122786"	1442.86950379969	-0.390310251032166	0.116321800302778	-3.35541127324843	0.000792470730190844	0.00377141829055213
"ENSG00000146856"	98.8681068481698	-0.600336552072802	0.283457696838591	-2.11822056258042	0.0341563925203158	0.0898486363385917
"ENSG00000080802"	959.380232285345	-0.235435334666495	0.106783369824852	-2.20488713672688	0.027462015376116	0.0756633610864237
"ENSG00000243317"	3021.70043109197	0.23906209391532	0.0853552981468184	2.80080935181481	0.00509746239913851	0.0186337499331741
"ENSG00000105894"	18.0838689731863	-1.46044125134892	0.481607416698827	-2.93838603909495	0.00329925927005425	0.0128555849781941
"ENSG00000182158"	2067.03243999451	-0.398037764977125	0.115737744318507	-3.43928195970195	0.000583259411592263	0.00287539717898293
"ENSG00000146858"	173.000439008032	0.557539797515393	0.233115954994503	2.3882620689217	0.0169282656468789	0.0511225351396174
"ENSG00000105939"	1632.93042154452	0.71134213758868	0.101522836082896	7.00526449820914	2.46519668912085e-12	6.66097043468464e-11
"ENSG00000064393"	2612.17534562048	-0.252335541184806	0.108018162455046	-2.33614839368079	0.0194835088508203	0.0572787999678035
"ENSG00000059377"	682.146926345719	-1.07235138070931	0.134858912505031	-7.94906679566417	1.8792171395788e-15	7.76498803579718e-14
"ENSG00000059378"	333.710106539217	1.50874634025572	0.200499403620229	7.51435062405758	5.71941106074921e-14	1.93702611130488e-12
"ENSG00000146966"	1187.00408693768	-0.720686393868047	0.109486968353996	-6.58218345598615	4.63589055605708e-11	1.01279529467674e-09
"ENSG00000090266"	2321.38626162275	0.312657895992994	0.0999703858683706	3.12919880509292	0.00175283670851158	0.00749973456419406
"ENSG00000157764"	514.558959650053	-0.322671765283941	0.151927789227105	-2.12427778262131	0.0336469223998922	0.0887953116669633
"ENSG00000090263"	1240.23183236521	0.665399416023942	0.108939420334601	6.1099971091222	9.96329448099699e-10	1.76409029990236e-08
"ENSG00000106028"	4904.59616920594	0.400759291401907	0.0964296936002469	4.15762335154786	3.21575645420777e-05	0.000228402699182223
"ENSG00000106123"	383.785960205334	-1.72322582706792	0.214680816906953	-8.00980428417192	1.148911348676e-15	4.8417474279147e-14
"ENSG00000197448"	1708.23024797272	0.299495138395733	0.112021492735601	2.67265517442353	0.00752535608945305	0.0259065055072979
"ENSG00000178826"	65.9372458598138	0.947543395296561	0.312147332391818	3.0096547937383	0.00261544766494787	0.0105057001521356
"ENSG00000055130"	3269.78020371689	-0.210664241824495	0.0879644563459062	-2.39452662179477	0.0166418352964405	0.0503806091402854
"ENSG00000106462"	870.998749938118	-0.520991302331295	0.146551814502891	-3.55393635475481	0.000379511043962287	0.00197601503198896
"ENSG00000204946"	241.981728508061	0.467864928650228	0.222848303482198	2.09508752374757	0.0361632128048684	0.0939812716796456
"ENSG00000171130"	1494.07852421068	-0.33532728475978	0.124824135047951	-2.68628674465664	0.00722510535642307	0.025018023542759
"ENSG00000127399"	114.053072015885	0.962008554345016	0.30969017897892	3.09468260611522	0.00197023610946759	0.00828415035369678
"ENSG00000164885"	969.905152729658	0.496028323063426	0.127448786677355	3.89174587260112	9.95254606401444e-05	0.000615663337421144
"ENSG00000033050"	3616.99100907486	0.194256234870158	0.0894023455711211	2.17413348982674	0.0296951115155885	0.0806162051646419
"ENSG00000082014"	292.639381310653	0.374691582528571	0.179370367758682	2.08280735659295	0.0372687867564969	0.0960801499384559
"ENSG00000013374"	1941.60462412881	0.490917482764462	0.0892447641116478	5.50105630145461	3.77522623451611e-08	5.02708312053967e-07
"ENSG00000106617"	1409.54180829423	-0.400006456431534	0.125310893350096	-3.19211688892989	0.00141234165247685	0.00622975797586725
"ENSG00000178234"	1270.4889185457	-0.274788510769456	0.110446396206945	-2.48757311171475	0.0128618013965302	0.0405422783502188
"ENSG00000164690"	17.5352283490997	-2.29503946622571	0.509313113136182	-4.1331965211775	3.57752578315941e-05	0.000250325554091447
"ENSG00000105983"	4713.97096777964	-0.245090483891189	0.0931928826434944	-2.62999955074454	0.00853849810178505	0.0287517246674304
"ENSG00000009335"	3173.63758788755	-0.394796804297306	0.0893114121617026	-4.42033715669737	9.85470245285217e-06	7.83831936652059e-05
"ENSG00000155093"	113.649878892557	-0.829802273279598	0.264967049757681	-3.13056837242533	0.00174468380723783	0.00747560279927598
"ENSG00000146918"	2686.18963486181	-0.308567910811583	0.11147121583619	-2.76642073670585	0.00566753607348533	0.0204009294137543
"ENSG00000117868"	5903.1348693228	-1.44140975324246	0.0986176937473146	-14.6155076229661	2.23680977507026e-48	2.76506968361602e-45
"ENSG00000126870"	348.108680198702	-0.672410019695458	0.160157549409745	-4.19795797535275	2.69332595106038e-05	0.000195751088476383
"ENSG00000182378"	480.863172127604	0.64855152653181	0.177838687454968	3.64892015987328	0.000263344925198223	0.0014409659241573
"ENSG00000169100"	3330.81434439337	-0.210022913446246	0.0921325446179956	-2.27950944672691	0.0226367990597544	0.0644642498084846
"ENSG00000169093"	215.926295168046	-0.526101324332278	0.209844743431558	-2.50703496891869	0.0121748666259226	0.0386893683652391
"ENSG00000182162"	5.02630646829991	1.26125508806935	0.521864552932725	2.21110727791668	0.027028409090825	0.074648933243958
"ENSG00000197976"	1134.71468036704	0.343898945471462	0.129243958413176	2.65968011270278	0.00782148977967832	0.0268015660410599
"ENSG00000169084"	323.880291858417	-0.429849693494444	0.165901159408092	-2.5911214128562	0.00956637343487288	0.031605252457217
"ENSG00000002586"	1528.82149835896	-0.814022987280837	0.108552551890142	-7.49842023646712	6.45915377592802e-14	2.16776215185783e-12
"ENSG00000169059"	18.447981808996	1.82597571459367	0.485061973294724	3.52029625356186	0.000431065032711181	0.00220725533145932
"ENSG00000130021"	755.765915313521	-0.365866715223903	0.129469922638287	-2.8255524161754	0.00471991649449649	0.0174754886274427
"ENSG00000101846"	744.405839071312	-0.420051712611983	0.133695200603378	-3.14224108315249	0.00167659924549739	0.00722144982802214
"ENSG00000205642"	7.39598338322449	1.97911566226256	0.533681042877658	2.97772039756389	0.00290400770672517	0.0115243580314503
"ENSG00000011201"	240.552950356854	-1.03142840777507	0.465751428897853	-2.17926194042664	0.0293122148548549	0.07973911519474
"ENSG00000101849"	1904.79606407416	0.262984142104682	0.117323485606228	2.24076112296932	0.0250415524672604	0.0700747763250972
"ENSG00000101850"	14.4533205537851	1.24168289460286	0.501312710266973	2.34629037324556	0.0189613289145652	0.0560526809722319
"ENSG00000101871"	1083.69859598734	0.452731147458469	0.122084415018629	3.70874724889775	0.000208287211641615	0.00117257400284316
"ENSG00000004961"	2848.92620485215	0.217527237798954	0.0883964388024003	2.46141579351205	0.013838987948559	0.0432275315285164
"ENSG00000047648"	74.5558566191784	-2.02899493231098	0.372211761572036	-5.37682413941989	7.5811155339243e-08	9.52229194159468e-07
"ENSG00000101911"	1553.62423355372	-0.249616275510819	0.103226612439397	-2.41603811328145	0.0156904188831166	0.0480111243236199
"ENSG00000205542"	14936.7633310135	-0.743825328994434	0.0752464629149279	-9.88512952515137	4.82956833793359e-23	4.42233436573499e-21
"ENSG00000130150"	826.456653795703	-0.520195285365628	0.128611183151932	-4.04492145778531	5.23406687269049e-05	0.000349581936017518
"ENSG00000102048"	556.185516540709	-0.573108986761482	0.162293560291839	-3.53088517888823	0.000414171496949934	0.00213327082838726
"ENSG00000087842"	505.163530845014	0.433402994181207	0.165114337621259	2.62548359379068	0.00865259786402777	0.029065361574952
"ENSG00000147003"	68.4412131198325	0.934680859123833	0.387682035527153	2.32993433553285	0.019809621946012	0.058062819985604
"ENSG00000182287"	1592.67096401141	-1.12349907748725	0.103195064969306	-10.8859911247323	1.34428272034292e-27	2.16750976886597e-25
"ENSG00000126010"	1327.17995626819	-1.53165397064206	0.123401503854233	-12.4078369674424	2.3696833205311e-35	8.174856366688e-33
"ENSG00000047230"	1187.04474548552	-0.434273767573067	0.128745432928168	-3.37341716331444	0.000742413811301117	0.00356176147375187
"ENSG00000169895"	2146.97832293994	0.291563501716447	0.0952102877075461	3.06298629804565	0.0021914009362058	0.00907263228793659
"ENSG00000086712"	1049.62438100303	0.233875677910824	0.111188986076242	2.10511649352839	0.0352811688604547	0.0922384312435645
"ENSG00000173698"	106.619121927116	-1.55958573039136	0.347674120046782	-4.47588832263661	7.60942548053675e-06	6.22604619847116e-05
"ENSG00000131828"	4288.39184368295	-0.232506171634695	0.0853502477615932	-2.72314676744141	0.00646633239402412	0.0227896352418517
"ENSG00000180815"	209.563551243527	0.668664135984166	0.2221189699662	3.00833172882191	0.00262686228782619	0.0105458390196519
"ENSG00000184368"	80.0357331045506	1.04450223896182	0.328367944829801	3.16853384317847	0.00153209910404437	0.00668649454965335
"ENSG00000177189"	4540.92510728308	-0.177868848039697	0.0859873435433345	-2.06876141014899	0.0385684813240007	0.0986592260666023
"ENSG00000149970"	285.177566615787	-0.950839076370839	0.211810915992057	-4.49135667999172	7.07709167177442e-06	5.83555185431361e-05
"ENSG00000012174"	2866.8996912999	-0.237766105228981	0.0918526165473632	-2.58870256070772	0.00963382679358325	0.0317997745117966
"ENSG00000102174"	131.342118055285	-0.669071412796389	0.264231718345366	-2.52706026277161	0.0115021764302904	0.0368676069937181
"ENSG00000123131"	6211.3373555537	-0.324098614758407	0.0721408923721681	-4.49249964612196	7.03920354860288e-06	5.8100848900314e-05
"ENSG00000130066"	4472.58856147929	-0.587896567806551	0.0976729797533653	-6.01892615120037	1.75577943938368e-09	2.99714985084206e-08
"ENSG00000184831"	692.196668111137	0.542828075455315	0.145467971082478	3.74263190308105	0.000182102888999277	0.00104661536436082
"ENSG00000130741"	4857.11118891919	0.551002416474489	0.0911941013977022	6.0430667647822	1.51212043294322e-09	2.60218033669139e-08
"ENSG00000157625"	1482.57500730498	-0.264357842814577	0.0999342559166355	-2.64542690835762	0.00815879111584931	0.0276887456903474
"ENSG00000198947"	62.3819784219658	0.996538895735281	0.410066321116464	2.49173368670491	0.0127121312371894	0.0401216499515888
"ENSG00000147027"	2211.58653887666	-0.506211393966216	0.112553915411899	-4.49752736013158	6.8748316317656e-06	5.68774413974405e-05
"ENSG00000189023"	14.1153695169787	1.72493869086024	0.523831754055717	3.06105340410608	0.00220559751174693	0.00912376840191132
"ENSG00000165164"	30.3114863169631	1.196845773265	0.500329646166424	2.34940631209613	0.0188033754699636	0.0556189973522312
"ENSG00000047597"	224.751151648093	0.979364696702637	0.270589954088446	3.61503260291496	0.000300309826020546	0.00161816053730068
"ENSG00000165169"	5362.42094855416	-0.418222412855547	0.0889367649966471	-4.70258462963294	2.56888685527498e-06	2.36835721635482e-05
"ENSG00000156298"	4.49938618409664	-1.23819796897879	0.511307045706104	-2.1006523964746	0.0356714909385704	0.0930129893799882
